direct?;source;from;to;from declaration;to declaration
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;KeyPress;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;MouseEnter;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;MouseLeave;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;MouseMove;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;MouseWheel;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;MouseDown;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;MouseUp;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;CursorVisible;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;CursorVisible;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;MethodCall;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Exit;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowBorder;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowBorder;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowBorder;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;X;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;X;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;X;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;X;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Y;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Y;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Y;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Y;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Size;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Size;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;VSync;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;VSync;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetUpdateFrequency;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetUpdateFrequency;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetRenderFrequency;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetRenderFrequency;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;CursorVisible;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;CursorVisible;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Cursor;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Cursor;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Cursor;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Cursor;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Cursor;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;MethodCall;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;PointToScreen;cs+class://Examples/Tests/GameWindowStates/KeyDownHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Cursor;cs+class://Examples/Tests/GameWindowStates/MouseDeviceButtonHandler
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Cursor;cs+class://Examples/Tests/GameWindowStates/MouseDeviceButtonHandler
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Keyboard;cs+class://Examples/Tests/GameWindowStates/DrawKeyboardDevice
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Mouse;cs+class://Examples/Tests/GameWindowStates/DrawMouseDevice
True;MethodCall;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
False;MethodCall;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;WindowBorder;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;VSync;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Bounds;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;ClientRectangle;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;CursorVisible;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Focused;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;UpdateFrequency;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetUpdateFrequency;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;RenderFrequency;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetRenderFrequency;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;UpdatePeriod;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetUpdatePeriod;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;RenderPeriod;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetRenderPeriod;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;UpdateTime;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;RenderTime;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Joysticks;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;TargetUpdatePeriod;cs+class://Examples/Tests/GameWindowStates/OnUpdateFrame
True;MethodCall;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;OnResize;cs+class://Examples/Tests/GameWindowStates/OnResize
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tests/GameWindowStates/OnRenderFrame
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tests/GameWindowStates/OnRenderFrame
True;MethodCall;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;SwapBuffers;cs+class://Examples/Tests/GameWindowStates/OnRenderFrame
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tests/GameWindowStates/DrawText
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tests/GameWindowStates/DrawText
True;MethodCall;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;Run;cs+class://Examples/Tests/GameWindowStates/Main
True;MethodCall;cs+class://Examples/WinForms/Extensions;cs+class://System/Windows/Forms/Form;Size;cs+class://Examples/WinForms/Extensions/backgroundWorker1_RunWorkerCompleted
True;MethodCall;cs+class://Examples/WinForms/Extensions;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://Examples/WinForms/Extensions/Main
True;MethodCall;cs+class://Examples/WinForms/Extensions;cs+class://System/Windows/Forms/Form;Dispose;cs+class://Examples/WinForms/Extensions/Dispose
True;MethodCall;cs+class://Examples/WinForms/Extensions;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/Extensions/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/Extensions;cs+class://System/Windows/Forms/Form;Text;cs+class://Examples/WinForms/Extensions/InitializeComponent
False;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;MouseMove;cs+class://Examples/Tests/BasicMouseInput/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tests/BasicMouseInput/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tests/BasicMouseInput/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tests/BasicMouseInput/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tests/BasicMouseInput/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;MouseUp;cs+class://Examples/Tests/BasicMouseInput/OnLoad
True;MethodCall;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;Exit;cs+class://Examples/Tests/BasicMouseInput/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/BasicMouseInput/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/BasicMouseInput/OnUpdateFrame
True;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tests/BasicMouseInput/OnUpdateFrame
False;FieldAccess;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;ClientRectangle;cs+class://Examples/Tests/BasicMouseInput/OnRenderFrame
True;MethodCall;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;SwapBuffers;cs+class://Examples/Tests/BasicMouseInput/OnRenderFrame
False;MethodCall;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;Title;cs+class://Examples/Tests/BasicMouseInput/Main
True;MethodCall;cs+class://Examples/Tests/BasicMouseInput;cs+class://OpenTK/GameWindow;Run;cs+class://Examples/Tests/BasicMouseInput/Main
True;MethodCall;cs+class://OpenTK/GLControl;cs+class://System/Windows/Forms/UserControl;CreateParams;cs+class://OpenTK/GLControl/(field initializer)
True;MethodCall;cs+class://OpenTK/GLControl;cs+class://System/Windows/Forms/UserControl;OnResize;cs+class://OpenTK/GLControl/OnResize
True;FieldAccess;cs+class://Bind/GL2/GL4Generator;cs+class://Bind/GL2/Generator;Profile;cs+class://Bind/GL2/GL4Generator/(field initializer)
False;FieldAccess;cs+class://Bind/CL/CLGenerator;cs+class://Bind/ES/ESGenerator;glTypemap;cs+class://Bind/CL/CLGenerator/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Name;cs+class://Bind/Structures/Function/(field initializer)
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Name;cs+class://Bind/Structures/Function/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Parameters;cs+class://Bind/Structures/Function/(field initializer)
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Parameters;cs+class://Bind/Structures/Function/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;ReturnType;cs+class://Bind/Structures/Function/(field initializer)
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;ReturnType;cs+class://Bind/Structures/Function/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Obsolete;cs+class://Bind/Structures/Function/(field initializer)
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Obsolete;cs+class://Bind/Structures/Function/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;CLSCompliant;cs+class://Bind/Structures/Function/(field initializer)
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;CLSCompliant;cs+class://Bind/Structures/Function/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Parameters;cs+class://Bind/Structures/Function/TurnVoidPointersToIntPtr
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Unsafe;cs+class://Bind/Structures/Function/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;ReturnType;cs+class://Bind/Structures/Function/ToString
True;FieldAccess;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Parameters;cs+class://Bind/Structures/Function/ToString
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Parameters;cs+class://Bind/Structures/Function/Equals
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Name;cs+class://Bind/Structures/Function/CompareTo
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;Parameters;cs+class://Bind/Structures/Function/CompareTo
True;MethodCall;cs+class://Bind/Structures/Function;cs+class://Bind/Structures/Delegate;ReturnType;cs+class://Bind/Structures/Function/CompareTo
True;MethodCall;cs+class://Bind/Structures/FunctionBody;cs+class://System/Collections/Generic/List[1];Add;cs+class://Bind/Structures/FunctionBody/Add
True;FieldAccess;cs+class://Bind/Structures/FunctionBody;cs+class://System/Collections/Generic/List[1];Count;cs+class://Bind/Structures/FunctionBody/ToString
True;FieldAccess;cs+class://Bind/Structures/FunctionBody;cs+class://System/Collections/Generic/List[1];Count;cs+class://Bind/Structures/FunctionBody/ToString
True;MethodCall;cs+class://Bind/Structures/FunctionCollection;cs+class://System/Collections/Generic/SortedDictionary[2];ContainsKey;cs+class://Bind/Structures/FunctionCollection/Add
True;MethodCall;cs+class://Bind/Structures/FunctionCollection;cs+class://System/Collections/Generic/SortedDictionary[2];Add;cs+class://Bind/Structures/FunctionCollection/Add
True;MethodCall;cs+class://Bind/Structures/FunctionCollection;cs+class://System/Collections/Generic/SortedDictionary[2];ContainsKey;cs+class://Bind/Structures/FunctionCollection/AddChecked
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Pointer;cs+class://Bind/Structures/Parameter/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Array;cs+class://Bind/Structures/Parameter/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Reference;cs+class://Bind/Structures/Parameter/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;CurrentType;cs+class://Bind/Structures/Parameter/(field initializer)
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;CurrentType;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;CurrentType;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Reference;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Reference;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Array;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Pointer;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Reference;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Reference;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Array;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Pointer;cs+class://Bind/Structures/Parameter/DiffersOnlyOnReference
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;CompareTo;cs+class://Bind/Structures/Parameter/CompareTo
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;ToString;cs+class://Bind/Structures/Parameter/ToString
True;FieldAccess;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Reference;cs+class://Bind/Structures/Parameter/ToString
True;MethodCall;cs+class://Bind/Structures/Parameter;cs+class://Bind/Structures/Type;Equals;cs+class://Bind/Structures/Parameter/Equals
True;FieldAccess;cs+class://Bind/ES/ESGenerator;cs+class://Bind/GL2/Generator;Profile;cs+class://Bind/ES/ESGenerator/(field initializer)
True;FieldAccess;cs+class://Bind/ES/ES2Generator;cs+class://Bind/GL2/Generator;Profile;cs+class://Bind/ES/ES2Generator/(field initializer)
True;FieldAccess;cs+class://Bind/ES/ES2Generator;cs+class://Bind/GL2/Generator;Version;cs+class://Bind/ES/ES2Generator/(field initializer)
True;FieldAccess;cs+class://Bind/ES/ES3Generator;cs+class://Bind/GL2/Generator;Profile;cs+class://Bind/ES/ES3Generator/(field initializer)
True;FieldAccess;cs+class://Bind/ES/ES3Generator;cs+class://Bind/GL2/Generator;Version;cs+class://Bind/ES/ES3Generator/(field initializer)
True;MethodCall;cs+class://Mono/Options/OptionException;cs+class://System/Exception;GetObjectData;cs+class://Mono/Options/OptionException/GetObjectData
True;MethodCall;cs+class://Mono/Options/OptionSet;cs+class://System/Collections/ObjectModel/KeyedCollection[2];InsertItem;cs+class://Mono/Options/OptionSet/InsertItem
True;MethodCall;cs+class://Mono/Options/OptionSet;cs+class://System/Collections/ObjectModel/KeyedCollection[2];RemoveItem;cs+class://Mono/Options/OptionSet/RemoveItem
True;MethodCall;cs+class://Mono/Options/OptionSet;cs+class://System/Collections/ObjectModel/KeyedCollection[2];SetItem;cs+class://Mono/Options/OptionSet/SetItem
True;MethodCall;cs+class://Mono/Options/OptionSet;cs+class://System/Collections/ObjectModel/KeyedCollection[2];Contains;cs+class://Mono/Options/OptionSet/Parse
True;MethodCall;cs+class://Mono/Options/OptionSet;cs+class://System/Collections/ObjectModel/KeyedCollection[2];Contains;cs+class://Mono/Options/OptionSet/Parse
True;MethodCall;cs+class://Mono/Options/OptionSet;cs+class://System/Collections/ObjectModel/KeyedCollection[2];Contains;cs+class://Mono/Options/OptionSet/ParseBool
True;MethodCall;cs+class://Mono/Options/OptionSet;cs+class://System/Collections/ObjectModel/KeyedCollection[2];Contains;cs+class://Mono/Options/OptionSet/ParseBundledValue
True;MethodCall;cs+class://Mono/Options/OptionSet/ActionOption[1];cs+class://Mono/Options/Option;Parse;cs+class://Mono/Options/OptionSet/ActionOption[1]/OnParseComplete
True;MethodCall;cs+class://Mono/Options/OptionSet/ActionOption[2];cs+class://Mono/Options/Option;Parse;cs+class://Mono/Options/OptionSet/ActionOption[2]/OnParseComplete
True;MethodCall;cs+class://Mono/Options/OptionSet/ActionOption[2];cs+class://Mono/Options/Option;Parse;cs+class://Mono/Options/OptionSet/ActionOption[2]/OnParseComplete
True;FieldAccess;cs+class://CHeaderToXML/ESCLParser;cs+class://CHeaderToXML/Parser;Version;cs+class://CHeaderToXML/ESCLParser/Parse
True;FieldAccess;cs+class://CHeaderToXML/GLXmlParser;cs+class://CHeaderToXML/Parser;Prefix;cs+class://CHeaderToXML/GLXmlParser/(field initializer)
