direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/ExportSimulationViewModelBase/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;ChildModifierChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/MiddleNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;ChildModifierChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/MiddleNode/OnModifierChanged
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/MiddleNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;Modifier;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/MiddleNode/SetModifierFromParent
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/MiddleNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/MiddleNode/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase/RaiseModifierChanged
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase/OnPropertyChanged
True;FieldAccess;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ProductSeriesNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode;_modifier;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ProductSeriesNode/GetOneBasedModifier
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ProductSeriesNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/LeafNode;Modifier;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ProductSeriesNode/SetOneBasedModifier
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;Parent;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode/AddChild
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;Modifier;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode/InvalidateChildModifiers
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;Modifier;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode/InvalidateChildModifiers
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode/InvalidateChildModifiers
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/ModifierNodeBase;SetModifierFromParent;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/Modifiers/RootNode/NotifyChildren
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/SimulationFactory/PriceAnalysisFactory;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/SimulationFactory/PriceAnalysisFactory/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/SimulationFactory/PriceAnalysisFactory;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/SimulationFactory/PriceAnalysisFactory/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;IsModified;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/(field initializer)
True;FieldAccess;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;IsModified;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/CanSave
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/ApplyChanges
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/WaitForModifiersIfLoading
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/ProcessDataCompleted
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/ProcessDataCompleted
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;State;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/ProcessDataCompleted
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;DisplayName;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulation
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;Item;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;Item;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;Item;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;Item;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;DisplayName;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;Item;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/SetSimulationImpl
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/SimulationViewModelBase;State;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/PriceAnalysis/PriceAnalysisViewModel/ItemOnPropertyChanged
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/MonthlyMarketSales/SalesHistoryLoader/LoadDataCompleted
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;RaiseCreateSimulationCompleted;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/factory_PropertyChanged
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;SimulationName;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/CreateSimulation
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/SetIsCreatingSimulation
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/SetLoadingMessage
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/ItemLoaderChanged
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1];cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewItemSpecificSimulationViewModel[1]/ItemLoaderChanged
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewPriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;PropertyChanged;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewPriceAnalysisViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewPriceAnalysisViewModel;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewSimulationViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/Simulation/ViewModel/NewSimulation/NewPriceAnalysisViewModel/(field initializer)
